,True_Label,LSTM_5,LSTM_20,LSTM_60,LSTM_120,VIT_5,VIT_20,VIT_60,VIT_120
1950,0,0.61009204,0.5638374,0.58155733,0.5801108,0.9236555,0.9214261,0.9173993,0.8827802
1951,0,0.5835586,0.5629597,0.58178014,0.5802896,0.9354468,0.9195943,0.9185559,0.8907814
1952,0,0.562276,0.5634182,0.58204496,0.58032364,0.9288792,0.92255294,0.91143906,0.8861352
1953,0,0.5356711,0.5636533,0.58237785,0.5802466,0.9280949,0.9190826,0.9164971,0.8939042
1954,1,0.53100824,0.56428087,0.5827502,0.58017516,0.89885056,0.92093456,0.9154567,0.8995691
1955,0,0.54500973,0.56464386,0.5830298,0.57997715,0.92189205,0.9167037,0.9142018,0.8957328
1956,0,0.5563617,0.564814,0.5832107,0.57989377,0.89542705,0.92280406,0.918134,0.89809984
1957,1,0.5741544,0.5659617,0.58342266,0.5798055,0.93032473,0.921198,0.91943777,0.89666647
1958,1,0.5646805,0.56794685,0.5837216,0.5797651,0.91982275,0.9196472,0.9122705,0.88564163
1959,1,0.56270766,0.57016957,0.5840669,0.57977825,0.7372275,0.9192358,0.91350645,0.90115523
1960,0,0.5751788,0.5728845,0.5843036,0.5797894,0.91158676,0.9177447,0.91889095,0.8877041
1961,1,0.59499544,0.57617176,0.5845812,0.5797711,0.9067991,0.92163396,0.91570014,0.87505627
1962,0,0.6182169,0.57874954,0.5849031,0.5797813,0.9181872,0.92002743,0.9146375,0.8808346
1963,0,0.6122608,0.5819671,0.5849436,0.5798295,0.91706336,0.9202143,0.9186434,0.88757217
1964,1,0.6069074,0.5861437,0.58515894,0.57969147,0.9217063,0.9189547,0.91902524,0.88512224
1965,0,0.61290383,0.5899328,0.58538824,0.5795298,0.92173326,0.9265304,0.92410874,0.88489515
1966,0,0.6224577,0.5931575,0.5855044,0.5793282,0.9255916,0.9267336,0.9223497,0.88474864
1967,0,0.6283291,0.5966335,0.585395,0.5790943,0.9259211,0.92086613,0.9217344,0.8797967
1968,1,0.6232727,0.60358447,0.5851853,0.57898116,0.9138036,0.919823,0.92273986,0.8762421
1969,1,0.5932812,0.6148807,0.58497447,0.57887834,0.92031604,0.92194086,0.92118406,0.8753925
1970,1,0.56638724,0.6306567,0.58461094,0.5787525,0.81411505,0.9237966,0.9170332,0.88328135
1971,1,0.5301898,0.6404041,0.5841124,0.5786135,0.9254463,0.9200846,0.9104882,0.88491386
1972,1,0.53307855,0.6498667,0.5834944,0.5784902,0.91007817,0.9257132,0.9182616,0.87768775
1973,1,0.55476505,0.6438495,0.582748,0.5784813,0.8943752,0.9226832,0.9101817,0.8736796
1974,1,0.5517442,0.63457686,0.58188945,0.578455,0.92544365,0.91804856,0.92032945,0.89457667
1975,1,0.54004556,0.6292696,0.58114845,0.5784091,0.91745913,0.91737497,0.9110834,0.8774513
1976,1,0.54001796,0.6209771,0.58033055,0.5782912,0.9306414,0.92023325,0.8796072,0.89027244
1977,1,0.53235906,0.6011711,0.57945764,0.5780775,0.92052317,0.92131793,0.9180601,0.89392704
1978,1,0.53440773,0.5846186,0.57860523,0.5777414,0.90822935,0.9222719,0.9012376,0.88636696
1979,1,0.5295078,0.5719653,0.5776325,0.57722217,0.9165102,0.92486656,0.90949154,0.87672037
1980,1,0.51833797,0.5644224,0.5767511,0.5765537,0.9307115,0.9255108,0.8993375,0.14539987
1981,1,0.50598496,0.55874103,0.57576096,0.5758028,0.9244162,0.9157893,0.9045001,0.88479465
1982,1,0.49684024,0.555441,0.5746923,0.5751106,0.9275047,0.9182342,0.8970832,0.8858837
1983,1,0.4967957,0.5529183,0.57358336,0.57447726,0.93061495,0.9242297,0.90571713,0.87728345
1984,1,0.49656066,0.54948336,0.57247776,0.57388,0.9235217,0.9286594,0.911813,0.8847467
1985,1,0.4977935,0.5479177,0.57137674,0.5733415,0.92840356,0.9204246,0.91957676,0.8869738
1986,1,0.50655854,0.5475851,0.57047325,0.5729462,0.92434514,0.9231289,0.89176863,0.89807165
1987,1,0.5270158,0.5462243,0.5698124,0.5725376,0.9195987,0.92776173,0.9131455,0.8944906
1988,1,0.5431201,0.5431474,0.5692289,0.5722444,0.89855975,0.92267597,0.91660535,0.88909477
1989,1,0.5442602,0.5416242,0.5687083,0.57197654,0.9394013,0.92305607,0.92317796,0.86225295
1990,1,0.53606665,0.54156756,0.5682145,0.57180375,0.9252837,0.91789585,0.91942453,0.88052344
1991,1,0.55764306,0.5413931,0.56775445,0.5716792,0.9423851,0.9247346,0.9173857,0.8859488
1992,1,0.5704776,0.5421936,0.5672793,0.57165176,0.9085449,0.9217512,0.9118081,0.88865566
1993,1,0.5977838,0.5431477,0.56682366,0.5716595,0.9310494,0.9200242,0.9189424,0.87959456
1994,1,0.63392955,0.5441534,0.5664179,0.57146764,0.91667503,0.92012936,0.91930866,0.8882658
1995,1,0.65737784,0.5452404,0.56600887,0.57118195,0.918233,0.9197841,0.91771096,0.87192637
1996,1,0.6768436,0.54655826,0.56565565,0.5709158,0.91802573,0.91858053,0.92148525,0.88340193
1997,1,0.68954504,0.5479828,0.5654039,0.57060397,0.91440034,0.919646,0.9170586,0.8756196
1998,0,0.69027483,0.5492164,0.56515324,0.57027715,0.91752076,0.9250983,0.9160764,0.88032407
1999,0,0.6878908,0.55093855,0.5649455,0.5701305,0.9366852,0.91988754,0.917803,0.88660705
2000,0,0.6893863,0.5526563,0.5648426,0.5700319,0.38345632,0.9262281,0.9140731,0.88057524
2001,1,0.6777744,0.5544737,0.56476104,0.57002807,0.919766,0.9248223,0.90736866,0.87990475
2002,0,0.6792911,0.5562724,0.5646647,0.5700545,0.92740846,0.9202987,0.9194438,0.8809545
2003,0,0.68804926,0.5578525,0.5646034,0.5701564,0.9248222,0.91888565,0.9166176,0.8830071
2004,0,0.70569134,0.559059,0.56456065,0.5702323,0.91197354,0.9150461,0.91211593,0.8720946
2005,1,0.6905446,0.56000555,0.56449217,0.5704082,0.9250899,0.920894,0.9093868,0.8774097
2006,0,0.6752212,0.56090885,0.5643816,0.5705455,0.9241521,0.9207137,0.91843665,0.87662673
2007,0,0.6338862,0.5617709,0.5643016,0.57067245,0.91976124,0.9131232,0.9205307,0.8925703
2008,0,0.5804761,0.5621193,0.5642693,0.5707647,0.9209702,0.9251152,0.9116428,0.88527423
2009,1,0.50930786,0.56272686,0.5642273,0.57088274,0.92541957,0.9226419,0.91254455,0.88388044
2010,1,0.5241109,0.56330895,0.56410813,0.57098347,0.92640066,0.92420393,0.9124208,0.8769975
2011,1,0.5363334,0.5639466,0.563934,0.57108814,0.3433119,0.9255578,0.90874046,0.8822326
2012,0,0.54852307,0.5634415,0.5635343,0.5712001,0.91879123,0.922019,0.9192482,0.88199747
2013,0,0.54854566,0.5625714,0.56319696,0.57128906,0.9313304,0.91289175,0.9226659,0.83472675
2014,0,0.5729277,0.56180763,0.56280136,0.57134753,0.9204963,0.9242091,0.916469,0.88003314
2015,0,0.583432,0.5608157,0.5623959,0.57137996,0.9380416,0.92664915,0.9203377,0.89571047
2016,0,0.5892258,0.55976015,0.56196946,0.57137275,0.9321151,0.9233874,0.909454,0.87735385
2017,0,0.5641261,0.5586959,0.5614712,0.5713454,0.91719276,0.9309742,0.9190016,0.888923
2018,0,0.54948914,0.5577188,0.5610678,0.57131857,0.9448236,0.9217089,0.92356175,0.8790821
2019,0,0.5200418,0.55660164,0.5606707,0.57134837,0.9354767,0.9258361,0.92032826,0.88723904
2020,0,0.51439494,0.55563873,0.5603131,0.57133955,0.94166017,0.91916424,0.91117543,0.8858696
2021,1,0.5002881,0.5555831,0.56004316,0.571307,0.9215614,0.9201225,0.9035248,0.87615585
2022,0,0.4957729,0.55597997,0.55976975,0.5713033,0.91844535,0.9316068,0.91997325,0.8841627
2023,1,0.49139205,0.55588835,0.55954665,0.5713066,0.79809093,0.9205442,0.9233182,0.88509303
2024,1,0.49815932,0.5568487,0.5594083,0.5713016,0.93425745,0.9238965,0.9131098,0.8839764
2025,1,0.5137479,0.5559658,0.5593048,0.5712649,0.68961626,0.9270099,0.9163867,0.88553923
2026,1,0.5232085,0.5562584,0.5591711,0.5711787,0.92332417,0.9073896,0.9163201,0.88195944
2027,1,0.5295259,0.5564345,0.5589337,0.571003,0.9233062,0.92863953,0.9120742,0.8871921
2028,1,0.49803185,0.5564136,0.5587126,0.5706823,0.93458784,0.92689526,0.9148173,0.882117
2029,1,0.47052956,0.554124,0.55855626,0.57023716,0.9031427,0.9244458,0.90898055,0.8839264
2030,1,0.5297295,0.5518884,0.5583974,0.56972426,0.9092873,0.9195976,0.9111667,0.88494223
2031,1,0.561891,0.55028224,0.55824965,0.56917256,0.9189286,0.9206822,0.91572064,0.88790774
2032,1,0.5975586,0.5508814,0.5581425,0.56870407,0.9193526,0.92212975,0.91104996,0.8582822
2033,1,0.6078949,0.55053943,0.55803615,0.568123,0.90404916,0.91885334,0.90934724,0.88274294
2034,0,0.6073319,0.55010295,0.55798066,0.5675716,0.9308937,0.9248578,0.9048098,0.8224322
2035,0,0.59023845,0.5500558,0.55801886,0.56706214,0.90447795,0.9259129,0.91472,0.80601335
2036,0,0.56258494,0.5503019,0.55806404,0.5665432,0.9254309,0.9167178,0.8993693,0.85805285
2037,0,0.565838,0.55029154,0.55807936,0.5660748,0.9231856,0.92748344,0.92023164,0.8783932
2038,0,0.5664314,0.5495404,0.5580469,0.565665,0.9291416,0.9205654,0.916763,0.8791591
2039,1,0.550296,0.54932624,0.5580423,0.5651713,0.9278553,0.92749673,0.8949748,0.8868307
2040,0,0.522019,0.54889005,0.5579846,0.56467074,0.9320978,0.9190295,0.8895047,0.8684646
2041,0,0.49880522,0.5442171,0.5579278,0.5641449,0.92703336,0.92153096,0.91892487,0.15230674
2042,0,0.48924932,0.5406667,0.5579304,0.5635488,0.91010976,0.91123104,0.8954632,0.88397676
2043,0,0.47930288,0.53872216,0.55783105,0.5628641,0.9263531,0.9240366,0.91165835,0.8805303
2044,1,0.47917858,0.5397346,0.5577025,0.56226337,0.9325945,0.9222981,0.82455015,0.8786042
2045,1,0.4833718,0.5413517,0.55763,0.5616434,0.88419676,0.92360395,0.9167648,0.87955654
2046,1,0.49292606,0.54246676,0.5576327,0.5610182,0.9278448,0.91939485,0.9131339,0.8724846
2047,0,0.50455713,0.54335845,0.5576097,0.5605825,0.9195847,0.9233066,0.91256,0.8844783
2048,0,0.5151714,0.54407454,0.55748886,0.56022584,0.70241165,0.9235272,0.8123885,0.88924545
2049,0,0.52807796,0.54432034,0.55734986,0.55989623,0.92363316,0.92415005,0.9111143,0.8834466
2050,0,0.5303047,0.54484713,0.5571771,0.5595877,0.92070585,0.91977537,0.9198415,0.8883727
2051,0,0.5263584,0.54580986,0.5570167,0.55937403,0.91832936,0.9222483,0.91933507,0.89854753
2052,0,0.5404791,0.5465864,0.5568978,0.55924827,0.91218376,0.9252388,0.92046154,0.8920283
2053,0,0.57213616,0.5476239,0.5568054,0.5591037,0.9189129,0.92366457,0.91586107,0.8870297
2054,1,0.62375224,0.54828906,0.5567745,0.5590713,0.9329631,0.92081326,0.91567135,0.8825383
2055,1,0.656662,0.54847574,0.55678886,0.5590941,0.92982143,0.9186658,0.91082066,0.8840811
2056,0,0.6697713,0.5481612,0.55680335,0.55912983,0.9252682,0.926775,0.9098466,0.88032776
2057,0,0.6408484,0.5476597,0.5568084,0.5592327,0.91075695,0.9243525,0.91743296,0.88771814
2058,0,0.6044065,0.54654586,0.5568232,0.5594088,0.9192702,0.9238013,0.8329779,0.87807775
2059,0,0.5755068,0.54355985,0.5568463,0.55962795,0.91813123,0.9243254,0.9203866,0.88949645
2060,0,0.5812834,0.5405468,0.55692506,0.5599424,0.90860045,0.9232242,0.91940266,0.8853158
2061,0,0.5978617,0.536415,0.5570949,0.56029445,0.9111079,0.9181476,0.90617,0.8921524
2062,0,0.60721415,0.5297284,0.5572835,0.56065696,0.8963839,0.90793514,0.8920977,0.8863312
2063,1,0.6254656,0.52174157,0.5574412,0.5610525,0.14631619,0.92329633,0.914842,0.879781
2064,1,0.62442416,0.5138608,0.5575891,0.5614888,0.92603403,0.9232307,0.9197539,0.88689506
2065,0,0.6194255,0.51642084,0.5580107,0.56185997,0.92057663,0.92787194,0.91840374,0.68732244
2066,1,0.521217,0.5265233,0.558457,0.56221354,0.9262067,0.92171335,0.9199327,0.88032174
2067,1,0.450157,0.54330295,0.55887204,0.5625986,0.9066954,0.91956425,0.90702254,0.8936248
2068,1,0.53568995,0.56201357,0.559442,0.56303763,0.9149272,0.9278889,0.90453005,0.89155424
2069,1,0.5974906,0.5756481,0.5600106,0.56348455,0.9133905,0.92712605,0.9143492,0.8856252
2070,1,0.61180675,0.5713127,0.56061345,0.563907,0.90643823,0.92217517,0.9110349,0.88688546
2071,1,0.598681,0.55261075,0.5611281,0.56412417,0.922759,0.91638386,0.9121318,0.88116705
2072,1,0.5779281,0.5251574,0.56163466,0.56421113,0.9313456,0.92638606,0.9126282,0.8717066
2073,1,0.57932425,0.49851313,0.5618801,0.5641324,0.92798173,0.92241883,0.91899925,0.7707349
2074,0,0.5912825,0.50701135,0.5620348,0.5637943,0.76699615,0.921781,0.91957545,0.8885195
2075,0,0.64276356,0.5384806,0.5622975,0.56345075,0.9259595,0.9253411,0.91956776,0.88553315
2076,0,0.66327083,0.6060908,0.5625661,0.5631674,0.9237017,0.92761666,0.9176926,0.8846404
2077,0,0.64651525,0.6380447,0.56282586,0.5627375,0.92235965,0.9208726,0.91536087,0.88218534
2078,1,0.6434463,0.6421135,0.5629932,0.5623955,0.92628384,0.91952705,0.9050965,0.89202523
2079,1,0.61137426,0.626964,0.5631009,0.56202686,0.9241161,0.91486406,0.9094098,0.8912337
2080,0,0.5557919,0.609094,0.5631901,0.56171596,0.92475706,0.9252589,0.91470903,0.27744785
2081,0,0.5105208,0.6087402,0.563105,0.5613536,0.9241199,0.92669827,0.90006137,0.8836896
2082,0,0.491232,0.62917584,0.5629844,0.5610777,0.91844666,0.92184156,0.9100492,0.88289297
2083,0,0.48350388,0.61277145,0.5628465,0.56085426,0.92042035,0.92752177,0.9168763,0.88348806
2084,0,0.48153228,0.58939,0.56285584,0.5606896,0.92507005,0.9265143,0.9175429,0.88456595
2085,0,0.4866968,0.58011806,0.56283695,0.56055886,0.91195977,0.9239427,0.9207919,0.89175385
2086,0,0.49330932,0.5708309,0.56295764,0.56055737,0.93224466,0.9287995,0.9176512,0.84428966
2087,1,0.503225,0.5636674,0.5631804,0.5605419,0.9205756,0.91905427,0.9073692,0.88562536
2088,0,0.5185956,0.5589615,0.5635467,0.56051815,0.91096246,0.9251185,0.88177335,0.891181
2089,0,0.53585774,0.5547078,0.5638998,0.56063044,0.9097881,0.9220813,0.8976147,0.90275246
2090,0,0.54104364,0.5521022,0.56436175,0.5608565,0.9176713,0.92596096,0.9124081,0.8782288
2091,0,0.42314616,0.5511525,0.5648931,0.56107736,0.9188158,0.9214269,0.9125366,0.88183296
2092,0,0.33259898,0.5508243,0.56533647,0.56141764,0.9128583,0.9257132,0.9120359,0.8861009
2093,1,0.4061008,0.54872525,0.5658623,0.56183803,0.9057979,0.9133777,0.919606,0.8797501
2094,1,0.5613967,0.5450378,0.5663879,0.5623226,0.92592865,0.9234603,0.9170716,0.8695398
2095,1,0.65102977,0.5406729,0.5669436,0.56283784,0.9220755,0.9246601,0.91926897,0.8893774
2096,0,0.6727469,0.53538865,0.5674877,0.56335753,0.9246969,0.9249737,0.9159625,0.8897053
2097,0,0.6888266,0.5294383,0.5681703,0.56387365,0.92069554,0.92210686,0.9183057,0.8646092
2098,0,0.66695386,0.522766,0.56887764,0.5643556,0.8161555,0.92354745,0.9180119,0.87802005
2099,0,0.62408245,0.51544136,0.56959933,0.5648449,0.9044709,0.91879225,0.91209954,0.88149077
2100,1,0.5949388,0.50683755,0.5703704,0.56532997,0.904119,0.9041552,0.91640985,0.87841356
2101,1,0.6019185,0.49650377,0.5711542,0.5658081,0.9304068,0.91921186,0.91284317,0.891895
2102,0,0.6247842,0.4823543,0.57184017,0.56629205,0.91842866,0.9239309,0.90869313,0.88869715
2103,0,0.642386,0.46455973,0.5724752,0.56676966,0.89673567,0.9220114,0.9176393,0.8981202
2104,0,0.6583225,0.4414971,0.573121,0.5672448,0.9041557,0.92672706,0.919067,0.86390257
2105,0,0.63704073,0.4267939,0.57392955,0.5677288,0.9268395,0.91815615,0.9152936,0.14831108
2106,0,0.6259013,0.41640696,0.57475823,0.56823194,0.90972227,0.9234325,0.9153098,0.8967911
2107,0,0.67087597,0.41244912,0.5756709,0.56877875,0.912156,0.92543274,0.9226429,0.8739508
2108,0,0.7118255,0.41630286,0.5767396,0.569332,0.9216227,0.9267461,0.9191037,0.8822722
2109,0,0.7442595,0.42712268,0.5777962,0.5699049,0.92302257,0.92092186,0.91858184,0.8850135
2110,0,0.76620114,0.4803559,0.5787021,0.570448,0.920841,0.908571,0.91959226,0.88863003
2111,0,0.7581296,0.6344701,0.5795835,0.57101196,0.9269855,0.9233055,0.9158154,0.8791814
2112,0,0.74339,0.65763414,0.58041364,0.57155836,0.9192712,0.92467093,0.90833086,0.882496
2113,1,0.7250642,0.66701114,0.5811513,0.57211834,0.9072577,0.92051345,0.91926354,0.8913572
2114,1,0.72678703,0.6725805,0.5817207,0.5726815,0.93426305,0.92181784,0.9125005,0.87610453
2115,1,0.73742294,0.6783953,0.5821667,0.5732258,0.9177876,0.9225346,0.90472484,0.87931573
2116,1,0.7477919,0.6848784,0.58279437,0.5737483,0.9193251,0.92083836,0.90261626,0.87512636
2117,1,0.73521346,0.69100165,0.58338755,0.57426184,0.92302054,0.92364603,0.9108799,0.8951323
2118,1,0.66275233,0.69527406,0.5837947,0.57476056,0.9180665,0.92598957,0.91540354,0.88968587
2119,1,0.56034577,0.69841754,0.5841344,0.5752248,0.9321156,0.92487675,0.917324,0.8857135
2120,1,0.47448412,0.6998926,0.584348,0.5756365,0.9216431,0.91470265,0.91324776,0.8875831
2121,1,0.4495329,0.7012821,0.5845073,0.5760223,0.5127081,0.9148336,0.913385,0.8870871
2122,1,0.4440523,0.7030619,0.5846845,0.5763909,0.9447213,0.91915524,0.9199744,0.8837498
2123,0,0.43446678,0.7049061,0.58472675,0.57666534,0.933064,0.92011696,0.90777,0.89250404
2124,0,0.44270372,0.7059576,0.5846441,0.5769339,0.9142351,0.92154324,0.9131421,0.89350593
2125,0,0.48788756,0.70540917,0.58465135,0.57706064,0.9332317,0.92680365,0.9139288,0.8911693
2126,0,0.54020125,0.7066089,0.58468914,0.5772383,0.9327303,0.92962474,0.9076814,0.8783511
2127,1,0.6075365,0.70762587,0.58473754,0.577416,0.89590955,0.9238555,0.9151575,0.89029604
2128,1,0.6655987,0.70738405,0.58485514,0.5776587,0.9026698,0.9099532,0.9075295,0.87524474
2129,1,0.7170796,0.7102279,0.584944,0.57774466,0.9038231,0.9265261,0.9171568,0.8860334
2130,1,0.7296734,0.7128152,0.5851242,0.5778908,0.92780256,0.92183316,0.913221,0.88478315
2131,1,0.69770545,0.7155129,0.5854035,0.57803303,0.92850375,0.915592,0.9083088,0.88820803
2132,1,0.6671307,0.7174634,0.5857379,0.5782929,0.93369144,0.92613906,0.9169893,0.89641714
2133,1,0.65054846,0.7157208,0.5860309,0.5784766,0.92462903,0.9178396,0.9110062,0.89475155
2134,0,0.6424283,0.705528,0.58624387,0.57863563,0.93204135,0.9270013,0.91624933,0.88309854
2135,0,0.65416956,0.64643943,0.5864373,0.5788092,0.92450136,0.92887735,0.9215396,0.89245534
2136,1,0.6578039,0.59418523,0.58658224,0.5790222,0.91964287,0.9189267,0.91826,0.9016191
2137,1,0.6638276,0.5778549,0.5866789,0.5792013,0.9167861,0.918907,0.9120076,0.41612205
2138,1,0.66244966,0.57021517,0.5867912,0.5793393,0.9126565,0.9165749,0.9070203,0.8970173
2139,1,0.6384974,0.56456184,0.5869086,0.57940406,0.911045,0.9270359,0.9170704,0.85168487
2140,1,0.58155733,0.5604309,0.5870117,0.5794544,0.9164061,0.92013764,0.91284835,0.7274418
2141,1,0.5204551,0.55622745,0.5870523,0.5792677,0.90920645,0.91633147,0.9107056,0.8882656
2142,0,0.50201595,0.5530661,0.5870052,0.57904637,0.9310284,0.9283858,0.91748834,0.89354825
2143,0,0.50181055,0.55135775,0.58704096,0.57864803,0.8660384,0.9200872,0.9008349,0.8877465
2144,0,0.50733125,0.5511515,0.5869434,0.5782828,0.9194337,0.9201341,0.915458,0.8854286
2145,0,0.5162164,0.5528875,0.5870694,0.5779826,0.9216231,0.9198468,0.92242867,0.87869376
2146,0,0.5198756,0.5547963,0.5869979,0.57783026,0.8959731,0.90157264,0.91972417,0.8999567
2147,0,0.5161339,0.55248636,0.58682823,0.5777779,0.9223399,0.9205015,0.91804844,0.9072027
2148,0,0.5099374,0.54909605,0.5865565,0.5778748,0.938063,0.91658753,0.9187888,0.89868975
2149,0,0.495157,0.54722434,0.58626586,0.57804024,0.91951656,0.92508584,0.9187794,0.906588
2150,1,0.48855376,0.54533887,0.58594924,0.57826287,0.92560005,0.92429435,0.9145929,0.8994817
2151,0,0.49049482,0.5450759,0.58558804,0.57848144,0.91539794,0.9185536,0.9129933,0.89456904
2152,1,0.49932194,0.5449955,0.58512264,0.5786921,0.9289111,0.92298895,0.9138188,0.88072574
2153,1,0.51040334,0.5452149,0.58459324,0.578949,0.90421134,0.9256867,0.9170766,0.88687986
2154,1,0.5211717,0.54537696,0.5839246,0.57919717,0.92656887,0.9296693,0.9227518,0.88489276
2155,1,0.5202433,0.5450163,0.58312047,0.5794265,0.9019264,0.924829,0.9195647,0.8860245
2156,1,0.5233942,0.54470223,0.582403,0.57963395,0.92386997,0.9249492,0.9178404,0.88962597
2157,1,0.52960116,0.54465467,0.5817285,0.5798487,0.9293135,0.9241362,0.9138819,0.8968092
2158,1,0.538337,0.5451344,0.58101696,0.58000916,0.9157325,0.91923976,0.9078135,0.88450104
2159,1,0.54482865,0.5460988,0.5802773,0.5800943,0.9293016,0.92157793,0.91737187,0.89405704
2160,1,0.54392374,0.54694057,0.57954,0.5801954,0.9161784,0.91950285,0.9114165,0.8836334
2161,1,0.53862804,0.54749864,0.57878757,0.5803143,0.9292505,0.9206197,0.9157251,0.89008963
2162,1,0.5421715,0.54796124,0.578016,0.5803553,0.90166396,0.9184656,0.9161888,0.61582696
2163,1,0.53210145,0.5482101,0.5771649,0.58025444,0.9182784,0.9229986,0.9102953,0.89728546
2164,1,0.50708115,0.5485095,0.5762584,0.5799693,0.9272749,0.9286378,0.911202,0.9009875
2165,0,0.4974781,0.5482647,0.5753945,0.5796575,0.92525816,0.9199463,0.91628,0.888887
2166,0,0.49256754,0.5477296,0.57459074,0.5793898,0.93036383,0.9233876,0.917435,0.8175033
2167,1,0.49259964,0.54590064,0.5737291,0.5791795,0.9266607,0.9239087,0.91030145,0.9006984
2168,1,0.49794167,0.5433624,0.5727035,0.5791109,0.9333364,0.92405343,0.8981889,0.9158227
2169,1,0.49443945,0.54119533,0.5716141,0.579133,0.9341371,0.922059,0.90809035,0.87198436
2170,1,0.48569426,0.5412594,0.57054996,0.5791322,0.7911765,0.920283,0.9077989,0.88952166
2171,1,0.48523492,0.5435387,0.56952584,0.57900137,0.9170723,0.9249357,0.87036824,0.8887075
2172,1,0.48762387,0.5440501,0.568477,0.5788128,0.9285192,0.9204743,0.91252065,0.90314746
2173,0,0.49434328,0.54359394,0.5674209,0.5785683,0.9271319,0.9256246,0.91611356,0.88078874
2174,0,0.49874464,0.5430757,0.566274,0.57807654,0.9254707,0.9213755,0.9190242,0.8825997
2175,0,0.50696427,0.543793,0.5651312,0.5776036,0.928115,0.92627454,0.9165083,0.8868501
2176,0,0.51755536,0.544537,0.56416047,0.57730126,0.936659,0.9250143,0.9149147,0.8787823
2177,0,0.54494524,0.54551506,0.5632665,0.57699,0.92607176,0.9169949,0.9040895,0.8991868
2178,1,0.5551856,0.54673064,0.5623903,0.57661146,0.92649144,0.919517,0.9168439,0.8827177
2179,0,0.52825916,0.54763067,0.5615311,0.57617986,0.8889512,0.91999304,0.9221543,0.88980377
2180,1,0.49903622,0.54730535,0.56079876,0.5757258,0.9153662,0.92432845,0.9139462,0.8979756
2181,0,0.48912,0.5471607,0.56007475,0.5752237,0.91119254,0.9176414,0.85533035,0.893512
2182,0,0.48409024,0.5472287,0.55939645,0.57464284,0.92096734,0.9277979,0.91018146,0.90166634
2183,0,0.4844728,0.5475397,0.5587533,0.5740303,0.89664996,0.92553097,0.91558486,0.8873923
2184,0,0.48584622,0.54718876,0.55817544,0.57345635,0.9031878,0.91770476,0.8244414,0.8925007
2185,0,0.49352798,0.5479519,0.5577312,0.57305133,0.8001079,0.92132145,0.9176634,0.8789894
2186,1,0.5069187,0.54973954,0.55738556,0.57262164,0.92561275,0.9208342,0.9186569,0.894394
